8	1133.000000	1.737425e+01	-3.030069e+01	-1.783792e+00	2.802265e-03	8.674754e-04	-9.049055e-04
0	1134.000000	3.421917e-01	-1.533876e-01	-4.392380e-02	6.155000e-03	2.762099e-02	1.692479e-03
1	1134.000000	1.648714e-01	-7.084657e-01	-1.923645e-02	1.956337e-02	4.513884e-03	-1.066976e-03
2	1134.000000	-9.428124e-01	3.050809e-01	-3.121055e-05	-5.570864e-03	-1.643724e-02	3.307957e-07
3	1134.000000	5.746404e-01	-1.289794e+00	-4.112541e-02	1.331045e-02	6.895366e-03	-1.820197e-04
4	1134.000000	3.152827e+00	3.883398e+00	-8.668000e-02	-5.939794e-03	5.117682e-03	1.116410e-04
5	1134.000000	9.110440e+00	-3.407607e+00	-3.031411e-01	1.656096e-03	5.211858e-03	-1.563698e-04
6	1134.000000	1.208783e+01	1.543671e+01	-9.935028e-02	-3.119578e-03	2.247215e-03	4.868917e-05
7	1134.000000	2.985915e+01	-1.601106e+00	-6.554088e-01	1.546688e-04	3.158739e-03	-6.876210e-05
8	1134.000000	1.737705e+01	-3.029982e+01	-1.784697e+00	2.802145e-03	8.676850e-04	-9.048932e-04
0	1135.000000	3.474060e-01	-1.253449e-01	-4.211057e-02	4.213552e-03	2.840373e-02	1.934532e-03
1	1135.000000	1.843715e-01	-7.036797e-01	-2.029604e-02	1.942927e-02	5.056123e-03	-1.051796e-03
2	1135.000000	-9.482399e-01	2.885973e-01	-3.087501e-05	-5.283432e-03	-1.652748e-02	3.402325e-07
3	1135.000000	5.879207e-01	-1.282831e+00	-4.130527e-02	1.324937e-02	7.030526e-03	-1.776889e-04
4	1135.000000	3.146884e+00	3.888511e+00	-8.656826e-02	-5.947238e-03	5.108500e-03	1.118457e-04
5	1135.000000	9.112095e+00	-3.402394e+00	-3.032974e-01	1.653171e-03	5.212951e-03	-1.562725e-04
6	1135.000000	1.208472e+01	1.543896e+01	-9.930159e-02	-3.120053e-03	2.246609e-03	4.869307e-05
7	1135.000000	2.985931e+01	-1.597947e+00	-6.554776e-01	1.543385e-04	3.158757e-03	-6.875485e-05
8	1135.000000	1.737985e+01	-3.029895e+01	-1.785602e+00	2.802025e-03	8.678945e-04	-9.048808e-04
0	1136.000000	3.506188e-01	-9.658011e-02	-4.005473e-02	2.153615e-03	2.905657e-02	2.176839e-03
1	1136.000000	2.037300e-01	-6.983534e-01	-2.134005e-02	1.928029e-02	5.594340e-03	-1.035813e-03
2	1136.000000	-9.533793e-01	2.720260e-01	-3.053009e-05	-4.994605e-03	-1.661263e-02	3.495590e-07
3	1136.000000	6.011391e-01	-1.275733e+00	-4.148079e-02	1.318679e-02	7.165194e-03	-1.733315e-04
4	1136.000000	3.140933e+00	3.893615e+00	-8.645631e-02	-5.954666e-03	5.099306e-03	1.120501e-04
5	1136.000000	9.113747e+00	-3.397181e+00	-3.034537e-01	1.650244e-03	5.214043e-03	-1.561750e-04
6	1136.000000	1.208159e+01	1.544120e+01	-9.925289e-02	-3.120527e-03	2.246003e-03	4.869697e-05
7	1136.000000	2.985946e+01	-1.594788e+00	-6.555463e-01	1.540083e-04	3.158775e-03	-6.874760e-05
8	1136.000000	1.738266e+01	-3.029808e+01	-1.786507e+00	2.801905e-03	8.681041e-04	-9.048685e-04
0	1137.000000	3.517132e-01	-6.723179e-02	-3.775689e-02	-2.031837e-05	2.956141e-02	2.417510e-03
1	1137.000000	2.229321e-01	-6.924910e-01	-2.236767e-02	1.911654e-02	6.128131e-03	-1.019038e-03
2	1137.000000	-9.582291e-01	2.553721e-01	-3.017589e-05	-4.704476e-03	-1.669267e-02	3.587725e-07
3	1137.000000	6.142943e-01	-1.268500e+00	-4.165193e-02	1.312270e-02	7.299352e-03	-1.689479e-04
4	1137.000000	3.134974e+00	3.898710e+00	-8.634416e-02	-5.962079e-03	5.090101e-03	1.122543e-04
5	1137.000000	9.115395e+00	-3.391966e+00	-3.036098e-01	1.647317e-03	5.215133e-03	-1.560776e-04
6	1137.000000	1.207847e+01	1.544345e+01	-9.920419e-02	-3.121001e-03	2.245396e-03	4.870086e-05
7	1137.000000	2.985962e+01	-1.591630e+00	-6.556151e-01	1.536781e-04	3.158792e-03	-6.874035e-05
8	1137.000000	1.738546e+01	-3.029721e+01	-1.787412e+00	2.801784e-03	8.683136e-04	-9.048561e-04
0	1138.000000	3.505782e-01	-3.745728e-02	-3.521971e-02	-2.301091e-03	2.989909e-02	2.654321e-03
1	1138.000000	2.419631e-01	-6.860972e-01	-2.337812e-02	1.893816e-02	6.657095e-03	-1.001486e-03
2	1138.000000	-9.627882e-01	2.386406e-01	-2.981254e-05	-4.413137e-03	-1.676760e-02	3.678703e-07
3	1138.000000	6.273845e-01	-1.261134e+00	-4.181868e-02	1.305710e-02	7.432980e-03	-1.645385e-04
4	1138.000000	3.129008e+00	3.903795e+00	-8.623180e-02	-5.969478e-03	5.080886e-03	1.124581e-04
5	1138.000000	9.117041e+00	-3.386750e+00	-3.037658e-01	1.644389e-03	5.216222e-03	-1.559800e-04
6	1138.000000	1.207535e+01	1.544569e+01	-9.915549e-02	-3.121475e-03	2.244790e-03	4.870476e-05
7	1138.000000	2.985977e+01	-1.588471e+00	-6.556838e-01	1.533478e-04	3.158810e-03	-6.873309e-05
8	1138.000000	1.738826e+01	-3.029635e+01	-1.788316e+00	2.801664e-03	8.685231e-04	-9.048437e-04
0	1139.000000	3.471111e-01	-7.433613e-03	-3.244825e-02	-4.678370e-03	3.004961e-02	2.884691e-03
1	1139.000000	2.608084e-01	-6.791769e-01	-2.437064e-02	1.874529e-02	7.180838e-03	-9.831686e-04
2	1139.000000	-9.670554e-01	2.218369e-01	-2.944015e-05	-4.120680e-03	-1.683738e-02	3.768498e-07
3	1139.000000	6.404085e-01	-1.253634e+00	-4.198101e-02	1.299001e-02	7.566059e-03	-1.601039e-04
4	1139.000000	3.123035e+00	3.908871e+00	-8.611924e-02	-5.976861e-03	5.071660e-03	1.126616e-04
5	1139.000000	9.118684e+00	-3.381534e+00	-3.039218e-01	1.641460e-03	5.217309e-03	-1.558824e-04
6	1139.000000	1.207223e+01	1.544794e+01	-9.910678e-02	-3.121950e-03	2.244183e-03	4.870865e-05
7	1139.000000	2.985992e+01	-1.585312e+00	-6.557525e-01	1.530176e-04	3.158827e-03	-6.872584e-05
8	1139.000000	1.739106e+01	-3.029548e+01	-1.789221e+00	2.801544e-03	8.687326e-04	-9.048314e-04
0	1140.000000	3.412214e-01	2.264194e-02	-2.945033e-02	-7.138134e-03	2.999271e-02	3.105677e-03
1	1140.000000	2.794536e-01	-6.717355e-01	-2.534446e-02	1.853808e-02	7.698966e-03	-9.641009e-04
2	1140.000000	-9.710296e-01	2.049659e-01	-2.905884e-05	-3.827197e-03	-1.690201e-02	3.857083e-07
3	1140.000000	6.533646e-01	-1.246002e+00	-4.213889e-02	1.292143e-02	7.698570e-03	-1.556445e-04
4	1140.000000	3.117055e+00	3.913938e+00	-8.600648e-02	-5.984229e-03	5.062423e-03	1.128648e-04
5	1140.000000	9.120324e+00	-3.376316e+00	-3.040776e-01	1.638531e-03	5.218394e-03	-1.557848e-04
6	1140.000000	1.206911e+01	1.545018e+01	-9.905807e-02	-3.122424e-03	2.243577e-03	4.871254e-05
7	1140.000000	2.986008e+01	-1.582153e+00	-6.558213e-01	1.526873e-04	3.158845e-03	-6.871859e-05
8	1140.000000	1.739386e+01	-3.029461e+01	-1.790126e+00	2.801424e-03	8.689421e-04	-9.048190e-04
0	1141.000000	3.328348e-01	5.255180e-02	-2.623690e-02	-9.662202e-03	2.970846e-02	3.313985e-03
1	1141.000000	2.978845e-01	-6.637789e-01	-2.629884e-02	1.831669e-02	8.211092e-03	-9.442974e-04
2	1141.000000	-9.747098e-01	1.880328e-01	-2.866873e-05	-3.532782e-03	-1.696148e-02	3.944432e-07
3	1141.000000	6.662513e-01	-1.238237e+00	-4.229230e-02	1.285135e-02	7.830492e-03	-1.511609e-04
4	1141.000000	3.111067e+00	3.918996e+00	-8.589351e-02	-5.991581e-03	5.053176e-03	1.130678e-04
5	1141.000000	9.121961e+00	-3.371097e+00	-3.042333e-01	1.635601e-03	5.219478e-03	-1.556871e-04
6	1141.000000	1.206599e+01	1.545243e+01	-9.900936e-02	-3.122897e-03	2.242970e-03	4.871643e-05
7	1141.000000	2.986023e+01	-1.578994e+00	-6.558900e-01	1.523570e-04	3.158862e-03	-6.871134e-05
8	1141.000000	1.739666e+01	-3.029374e+01	-1.791031e+00	2.801303e-03	8.691516e-04	-9.048066e-04
0	1142.000000	3.218970e-01	8.205886e-02	-2.282236e-02	-1.222786e-02	2.917818e-02	3.506003e-03
1	1142.000000	3.160870e-01	-6.553133e-01	-2.723306e-02	1.808129e-02	8.716832e-03	-9.237733e-04
2	1142.000000	-9.780952e-01	1.710429e-01	-2.826995e-05	-3.237525e-03	-1.701577e-02	4.030522e-07
3	1142.000000	6.790673e-01	-1.230341e+00	-4.244121e-02	1.277979e-02	7.961806e-03	-1.466535e-04
4	1142.000000	3.105072e+00	3.924045e+00	-8.578034e-02	-5.998919e-03	5.043918e-03	1.132704e-04
5	1142.000000	9.123595e+00	-3.365877e+00	-3.043890e-01	1.632670e-03	5.220560e-03	-1.555893e-04
6	1142.000000	1.206286e+01	1.545467e+01	-9.896064e-02	-3.123371e-03	2.242363e-03	4.872032e-05
7	1142.000000	2.986038e+01	-1.575836e+00	-6.559587e-01	1.520268e-04	3.158880e-03	-6.870408e-05
8	1142.000000	1.739947e+01	-3.029287e+01	-1.791936e+00	2.801183e-03	8.693610e-04	-9.047942e-04
0	1143.000000	3.083791e-01	1.109082e-01	-1.922489e-02	-1.480765e-02	2.838547e-02	3.677872e-03
1	1143.000000	3.340471e-01	-6.463453e-01	-2.814639e-02	1.783207e-02	9.215809e-03	-9.025442e-04
2	1143.000000	-9.811849e-01	1.540013e-01	-2.786263e-05	-2.941521e-03	-1.706488e-02	4.115326e-07
3	1143.000000	6.918109e-01	-1.222313e+00	-4.258561e-02	1.270674e-02	8.092494e-03	-1.421229e-04
4	1143.000000	3.099069e+00	3.929084e+00	-8.566697e-02	-6.006242e-03	5.034649e-03	1.134728e-04
5	1143.000000	9.125227e+00	-3.360656e+00	-3.045445e-01	1.629738e-03	5.221641e-03	-1.554915e-04
6	1143.000000	1.205974e+01	1.545691e+01	-9.891192e-02	-3.123845e-03	2.241756e-03	4.872420e-05
7	1143.000000	2.986053e+01	-1.572677e+00	-6.560274e-01	1.516965e-04	3.158897e-03	-6.869683e-05
8	1143.000000	1.740227e+01	-3.029200e+01	-1.792840e+00	2.801063e-03	8.695704e-04	-9.047818e-04
0	1144.000000	2.922817e-01	1.388298e-01	-1.546662e-02	-1.736945e-02	2.731740e-02	3.825589e-03
1	1144.000000	3.517511e-01	-6.368817e-01	-2.903814e-02	1.756921e-02	9.707649e-03	-8.806264e-04
2	1144.000000	-9.839782e-01	1.369132e-01	-2.744689e-05	-2.644860e-03	-1.710880e-02	4.198821e-07
3	1144.000000	7.044807e-01	-1.214156e+00	-4.272546e-02	1.263221e-02	8.222536e-03	-1.375696e-04
4	1144.000000	3.093059e+00	3.934114e+00	-8.555339e-02	-6.013549e-03	5.025370e-03	1.136748e-04
5	1144.000000	9.126855e+00	-3.355434e+00	-3.046999e-01	1.626805e-03	5.222720e-03	-1.553936e-04
6	1144.000000	1.205662e+01	1.545915e+01	-9.886319e-02	-3.124318e-03	2.241149e-03	4.872808e-05
7	1144.000000	2.986068e+01	-1.569518e+00	-6.560961e-01	1.513663e-04	3.158915e-03	-6.868957e-05
8	1144.000000	1.740507e+01	-3.029113e+01	-1.793745e+00	2.800943e-03	8.697798e-04	-9.047694e-04
0	1145.000000	2.736402e-01	1.655430e-01	-1.157371e-02	-1.987680e-02	2.596589e-02	3.945150e-03
1	1145.000000	3.691855e-01	-6.269300e-01	-2.990764e-02	1.729293e-02	1.019199e-02	-8.580364e-04
2	1145.000000	-9.864746e-01	1.197837e-01	-2.702287e-05	-2.347636e-03	-1.714752e-02	4.280984e-07
3	1145.000000	7.170753e-01	-1.205868e+00	-4.286075e-02	1.255622e-02	8.351912e-03	-1.329941e-04
4	1145.000000	3.087042e+00	3.939135e+00	-8.543962e-02	-6.020841e-03	5.016080e-03	1.138766e-04
5	1145.000000	9.128480e+00	-3.350210e+00	-3.048553e-01	1.623872e-03	5.223797e-03	-1.552956e-04
6	1145.000000	1.205349e+01	1.546139e+01	-9.881446e-02	-3.124792e-03	2.240542e-03	4.873197e-05
7	1145.000000	2.986084e+01	-1.566359e+00	-6.561648e-01	1.510360e-04	3.158932e-03	-6.868231e-05
8	1145.000000	1.740787e+01	-3.029026e+01	-1.794650e+00	2.800822e-03	8.699892e-04	-9.047570e-04
0	1146.000000	2.525281e-01	1.907616e-01	-7.576319e-03	-2.228975e-02	2.432896e-02	4.032729e-03
1	1146.000000	3.863370e-01	-6.164977e-01	-3.075422e-02	1.700342e-02	1.066845e-02	-8.347914e-04
2	1146.000000	-9.886735e-01	1.026181e-01	-2.659069e-05	-2.049941e-03	-1.718104e-02	4.361791e-07
3	1146.000000	7.295932e-01	-1.197452e+00	-4.299145e-02	1.247875e-02	8.480603e-03	-1.283969e-04
4	1146.000000	3.081017e+00	3.944146e+00	-8.532564e-02	-6.028118e-03	5.006779e-03	1.140781e-04
5	1146.000000	9.130103e+00	-3.344986e+00	-3.050105e-01	1.620938e-03	5.224873e-03	-1.551976e-04
6	1146.000000	1.205037e+01	1.546363e+01	-9.876573e-02	-3.125265e-03	2.239935e-03	4.873584e-05
7	1146.000000	2.986099e+01	-1.563200e+00	-6.562334e-01	1.507057e-04	3.158949e-03	-6.867505e-05
8	1146.000000	1.741067e+01	-3.028939e+01	-1.795555e+00	2.800702e-03	8.701986e-04	-9.047446e-04
0	1147.000000	2.290607e-01	2.142009e-01	-3.508257e-03	-2.456604e-02	2.241200e-02	4.084888e-03
1	1147.000000	4.031924e-01	-6.055930e-01	-3.157722e-02	1.670091e-02	1.113670e-02	-8.109090e-04
2	1147.000000	-9.905745e-01	8.542164e-02	-2.615051e-05	-1.751867e-03	-1.720936e-02	4.441219e-07
3	1147.000000	7.420328e-01	-1.188907e+00	-4.311754e-02	1.239982e-02	8.608589e-03	-1.237787e-04
4	1147.000000	3.074986e+00	3.949148e+00	-8.521146e-02	-6.035379e-03	4.997469e-03	1.142792e-04
5	1147.000000	9.131722e+00	-3.339761e+00	-3.051657e-01	1.618003e-03	5.225947e-03	-1.550996e-04
6	1147.000000	1.204724e+01	1.546587e+01	-9.871699e-02	-3.125738e-03	2.239328e-03	4.873972e-05
7	1147.000000	2.986114e+01	-1.560041e+00	-6.563021e-01	1.503755e-04	3.158967e-03	-6.866780e-05
8	1147.000000	1.741347e+01	-3.028852e+01	-1.796459e+00	2.800582e-03	8.704079e-04	-9.047322e-04
0	1148.000000	2.033960e-01	2.355856e-01	5.934566e-04	-2.666278e-02	2.022856e-02	4.098801e-03
1	1148.000000	4.197388e-01	-5.942243e-01	-3.237603e-02	1.638563e-02	1.159637e-02	-7.864073e-04
2	1148.000000	-9.921772e-01	6.819942e-02	-2.570245e-05	-1.453505e-03	-1.723248e-02	4.519247e-07
3	1148.000000	7.543928e-01	-1.180235e+00	-4.323900e-02	1.231944e-02	8.735852e-03	-1.191399e-04
4	1148.000000	3.068947e+00	3.954141e+00	-8.509708e-02	-6.042626e-03	4.988147e-03	1.144801e-04
5	1148.000000	9.133339e+00	-3.334534e+00	-3.053207e-01	1.615068e-03	5.227020e-03	-1.550015e-04
6	1148.000000	1.204411e+01	1.546811e+01	-9.866825e-02	-3.126211e-03	2.238720e-03	4.874360e-05
7	1148.000000	2.986129e+01	-1.556882e+00	-6.563708e-01	1.500452e-04	3.158984e-03	-6.866054e-05
8	1148.000000	1.741627e+01	-3.028765e+01	-1.797364e+00	2.800461e-03	8.706173e-04	-9.047198e-04
0	1149.000000	1.757351e-01	2.546580e-01	4.689346e-03	-2.853843e-02	1.780086e-02	4.072473e-03
1	1149.000000	4.359636e-01	-5.824003e-01	-3.315004e-02	1.605782e-02	1.204713e-02	-7.613047e-04
2	1149.000000	-9.934815e-01	5.095668e-02	-2.524666e-05	-1.154947e-03	-1.725039e-02	4.595853e-07
3	1149.000000	7.666717e-01	-1.171435e+00	-4.335582e-02	1.223761e-02	8.862371e-03	-1.144811e-04
4	1149.000000	3.062900e+00	3.959125e+00	-8.498250e-02	-6.049857e-03	4.978815e-03	1.146807e-04
5	1149.000000	9.134952e+00	-3.329307e+00	-3.054757e-01	1.612131e-03	5.228091e-03	-1.549033e-04
6	1149.000000	1.204099e+01	1.547035e+01	-9.861950e-02	-3.126684e-03	2.238113e-03	4.874747e-05
7	1149.000000	2.986144e+01	-1.553723e+00	-6.564394e-01	1.497149e-04	3.159001e-03	-6.865328e-05
8	1149.000000	1.741907e+01	-3.028678e+01	-1.798269e+00	2.800341e-03	8.708266e-04	-9.047074e-04
0	1150.000000	1.463192e-01	2.711873e-01	8.738404e-03	-3.015496e-02	1.515955e-02	4.004922e-03
1	1150.000000	4.518544e-01	-5.701301e-01	-3.389864e-02	1.571772e-02	1.248863e-02	-7.356203e-04
2	1150.000000	-9.944871e-01	3.369863e-02	-2.478328e-05	-8.562853e-04	-1.726311e-02	4.671016e-07
3	1150.000000	7.788680e-01	-1.162510e+00	-4.346797e-02	1.215433e-02	8.988128e-03	-1.098029e-04
4	1150.000000	3.056847e+00	3.964099e+00	-8.486772e-02	-6.057073e-03	4.969473e-03	1.148809e-04
5	1150.000000	9.136563e+00	-3.324078e+00	-3.056305e-01	1.609194e-03	5.229161e-03	-1.548050e-04
6	1150.000000	1.203786e+01	1.547259e+01	-9.857075e-02	-3.127157e-03	2.237505e-03	4.875135e-05
7	1150.000000	2.986159e+01	-1.550564e+00	-6.565081e-01	1.493847e-04	3.159018e-03	-6.864602e-05
8	1150.000000	1.742187e+01	-3.028591e+01	-1.799174e+00	2.800220e-03	8.710359e-04	-9.046949e-04
0	1151.000000	1.154252e-01	2.849771e-01	1.269919e-02	-3.148005e-02	1.234290e-02	3.896308e-03
1	1151.000000	4.673991e-01	-5.574230e-01	-3.462128e-02	1.536559e-02	1.292055e-02	-7.093732e-04
2	1151.000000	-9.951941e-01	1.643046e-02	-2.431245e-05	-5.576103e-04	-1.727064e-02	4.744715e-07
3	1151.000000	7.909804e-01	-1.153459e+00	-4.357542e-02	1.206961e-02	9.113103e-03	-1.051058e-04
4	1151.000000	3.050786e+00	3.969064e+00	-8.475274e-02	-6.064273e-03	4.960120e-03	1.150809e-04
5	1151.000000	9.138171e+00	-3.318848e+00	-3.057853e-01	1.606256e-03	5.230229e-03	-1.547068e-04
6	1151.000000	1.203473e+01	1.547482e+01	-9.852200e-02	-3.127630e-03	2.236897e-03	4.875522e-05
7	1151.000000	2.986174e+01	-1.547405e+00	-6.565767e-01	1.490544e-04	3.159035e-03	-6.863876e-05
8	1151.000000	1.742467e+01	-3.028504e+01	-1.800078e+00	2.800100e-03	8.712452e-04	-9.046825e-04
0	1152.000000	8.335908e-02	2.958731e-01	1.653102e-02	-3.248890e-02	9.395290e-03	3.747983e-03
1	1152.000000	4.825856e-01	-5.442890e-01	-3.531739e-02	1.500170e-02	1.334256e-02	-6.825834e-04
2	1152.000000	-9.956023e-01	-8.426433e-04	-2.383433e-05	-2.590132e-04	-1.727298e-02	4.816930e-07
3	1152.000000	8.030073e-01	-1.144284e+00	-4.367818e-02	1.198347e-02	9.237277e-03	-1.003904e-04
4	1152.000000	3.044718e+00	3.974019e+00	-8.463756e-02	-6.071458e-03	4.950757e-03	1.152806e-04
5	1152.000000	9.139775e+00	-3.313617e+00	-3.059400e-01	1.603318e-03	5.231295e-03	-1.546084e-04
6	1152.000000	1.203161e+01	1.547706e+01	-9.847324e-02	-3.128102e-03	2.236289e-03	4.875908e-05
7	1152.000000	2.986188e+01	-1.544246e+00	-6.566454e-01	1.487241e-04	3.159052e-03	-6.863149e-05
8	1152.000000	1.742747e+01	-3.028417e+01	-1.800983e+00	2.799980e-03	8.714544e-04	-9.046701e-04
0	1153.000000	5.044738e-02	3.037677e-01	2.019516e-02	-3.316570e-02	6.365165e-03	3.562456e-03
1	1153.000000	4.974025e-01	-5.307379e-01	-3.598645e-02	1.462632e-02	1.375434e-02	-6.552709e-04
2	1153.000000	-9.957121e-01	-1.811549e-02	-2.334907e-05	3.941552e-05	-1.727014e-02	4.887642e-07
3	1153.000000	8.149473e-01	-1.134985e+00	-4.377621e-02	1.189591e-02	9.360631e-03	-9.565738e-05
4	1153.000000	3.038643e+00	3.978965e+00	-8.452218e-02	-6.078628e-03	4.941384e-03	1.154800e-04
5	1153.000000	9.141377e+00	-3.308386e+00	-3.060945e-01	1.600378e-03	5.232360e-03	-1.545100e-04
6	1153.000000	1.202848e+01	1.547930e+01	-9.842448e-02	-3.128575e-03	2.235681e-03	4.876295e-05
7	1153.000000	2.986203e+01	-1.541087e+00	-6.567140e-01	1.483938e-04	3.159069e-03	-6.862423e-05
8	1153.000000	1.743027e+01	-3.028330e+01	-1.801888e+00	2.799859e-03	8.716637e-04	-9.046576e-04
0	1154.000000	1.702767e-02	3.086034e-01	2.365593e-02	-3.350429e-02	3.302680e-03	3.343261e-03
1	1154.000000	5.118383e-01	-5.167803e-01	-3.662793e-02	1.423974e-02	1.415559e-02	-6.274561e-04
2	1154.000000	-9.955235e-01	-3.538292e-02	-2.285681e-05	3.375856e-04	-1.726213e-02	4.956831e-07
3	1154.000000	8.267991e-01	-1.125563e+00	-4.386949e-02	1.180693e-02	9.483145e-03	-9.090724e-05
4	1154.000000	3.032561e+00	3.983902e+00	-8.440660e-02	-6.085783e-03	4.932000e-03	1.156790e-04
5	1154.000000	9.142976e+00	-3.303153e+00	-3.062490e-01	1.597438e-03	5.233423e-03	-1.544115e-04
6	1154.000000	1.202535e+01	1.548153e+01	-9.837572e-02	-3.129047e-03	2.235073e-03	4.876682e-05
7	1154.000000	2.986218e+01	-1.537928e+00	-6.567826e-01	1.480636e-04	3.159087e-03	-6.861697e-05
8	1154.000000	1.743307e+01	-3.028242e+01	-1.802792e+00	2.799739e-03	8.718729e-04	-9.046452e-04
0	1155.000000	-1.656120e-02	3.103731e-01	2.688168e-02	-3.350818e-02	2.572588e-04	3.094757e-03
1	1155.000000	5.258820e-01	-5.024267e-01	-3.724136e-02	1.384223e-02	1.454600e-02	-5.991601e-04
2	1155.000000	-9.950369e-01	-5.263975e-02	-2.235770e-05	6.354072e-04	-1.724896e-02	5.024480e-07
3	1155.000000	8.385612e-01	-1.116018e+00	-4.395802e-02	1.171655e-02	9.604801e-03	-8.614061e-05
4	1155.000000	3.026472e+00	3.988829e+00	-8.429082e-02	-6.092922e-03	4.922606e-03	1.158778e-04
5	1155.000000	9.144572e+00	-3.297919e+00	-3.064033e-01	1.594497e-03	5.234485e-03	-1.543130e-04
6	1155.000000	1.202222e+01	1.548377e+01	-9.832695e-02	-3.129520e-03	2.234465e-03	4.877068e-05
7	1155.000000	2.986233e+01	-1.534769e+00	-6.568512e-01	1.477333e-04	3.159104e-03	-6.860970e-05
8	1155.000000	1.743587e+01	-3.028155e+01	-1.803697e+00	2.799618e-03	8.720821e-04	-9.046327e-04
0	1156.000000	-4.998868e-02	3.091179e-01	2.984545e-02	-3.318983e-02	-2.724670e-03	2.821883e-03
1	1156.000000	5.395227e-01	-4.876883e-01	-3.782625e-02	1.343411e-02	1.492529e-02	-5.704039e-04
2	1156.000000	-9.942527e-01	-6.988083e-02	-2.185191e-05	9.327908e-04	-1.723064e-02	5.090570e-07
3	1156.000000	8.502322e-01	-1.106353e+00	-4.404177e-02	1.162476e-02	9.725580e-03	-8.135808e-05
4	1156.000000	3.020375e+00	3.993747e+00	-8.417484e-02	-6.100046e-03	4.913202e-03	1.160763e-04
5	1156.000000	9.146165e+00	-3.292684e+00	-3.065576e-01	1.591555e-03	5.235545e-03	-1.542144e-04
6	1156.000000	1.201909e+01	1.548600e+01	-9.827818e-02	-3.129992e-03	2.233857e-03	4.877454e-05
7	1156.000000	2.986248e+01	-1.531610e+00	-6.569198e-01	1.474030e-04	3.159120e-03	-6.860244e-05
8	1156.000000	1.743867e+01	-3.028068e+01	-1.804602e+00	2.799498e-03	8.722913e-04	-9.046202e-04
0	1157.000000	-8.294087e-02	3.049237e-01	3.252544e-02	-3.256939e-02	-5.601529e-03	2.529883e-03
1	1157.000000	5.527502e-01	-4.725762e-01	-3.838217e-02	1.301567e-02	1.529315e-02	-5.412093e-04
2	1157.000000	-9.931713e-01	-8.710104e-02	-2.133959e-05	1.229648e-03	-1.720720e-02	5.155085e-07
3	1157.000000	8.618107e-01	-1.096567e+00	-4.412074e-02	1.153159e-02	9.845463e-03	-7.656026e-05
4	1157.000000	3.014272e+00	3.998655e+00	-8.405867e-02	-6.107154e-03	4.903787e-03	1.162744e-04
5	1157.000000	9.147755e+00	-3.287448e+00	-3.067118e-01	1.588613e-03	5.236603e-03	-1.541158e-04
6	1157.000000	1.201596e+01	1.548824e+01	-9.822940e-02	-3.130464e-03	2.233248e-03	4.877840e-05
7	1157.000000	2.986262e+01	-1.528450e+00	-6.569884e-01	1.470727e-04	3.159137e-03	-6.859517e-05
8	1157.000000	1.744147e+01	-3.027981e+01	-1.805506e+00	2.799377e-03	8.725004e-04	-9.046078e-04
0	1158.000000	-1.151275e-01	2.979149e-01	3.490521e-02	-3.167298e-02	-8.337914e-03	2.224048e-03
1	1158.000000	5.655541e-01	-4.571020e-01	-3.890867e-02	1.258723e-02	1.564933e-02	-5.115979e-04
2	1158.000000	-9.917934e-01	-1.042952e-01	-2.082089e-05	1.525889e-03	-1.717863e-02	5.218006e-07
3	1158.000000	8.732953e-01	-1.086662e+00	-4.419489e-02	1.143705e-02	9.964431e-03	-7.174778e-05
4	1158.000000	3.008161e+00	4.003555e+00	-8.394230e-02	-6.114247e-03	4.894362e-03	1.164723e-04
5	1158.000000	9.149342e+00	-3.282211e+00	-3.068658e-01	1.585670e-03	5.237660e-03	-1.540171e-04
6	1158.000000	1.201283e+01	1.549047e+01	-9.818062e-02	-3.130936e-03	2.232640e-03	4.878226e-05
7	1158.000000	2.986277e+01	-1.525291e+00	-6.570570e-01	1.467424e-04	3.159154e-03	-6.858790e-05
8	1158.000000	1.744427e+01	-3.027893e+01	-1.806411e+00	2.799257e-03	8.727096e-04	-9.045953e-04
0	1159.000000	-1.462868e-01	2.882479e-01	3.697354e-02	-3.053090e-02	-1.090534e-02	1.909484e-03
1	1159.000000	5.779246e-01	-4.412775e-01	-3.940536e-02	1.214911e-02	1.599354e-02	-4.815920e-04
2	1159.000000	-9.901195e-01	-1.214583e-01	-2.029599e-05	1.821426e-03	-1.714497e-02	5.279319e-07
3	1159.000000	8.846848e-01	-1.076638e+00	-4.426423e-02	1.134113e-02	1.008246e-02	-6.692126e-05
4	1159.000000	3.002043e+00	4.008444e+00	-8.382572e-02	-6.121325e-03	4.884927e-03	1.166699e-04
5	1159.000000	9.150927e+00	-3.276972e+00	-3.070198e-01	1.582726e-03	5.238715e-03	-1.539183e-04
6	1159.000000	1.200970e+01	1.549270e+01	-9.813184e-02	-3.131408e-03	2.232031e-03	4.878611e-05
7	1159.000000	2.986292e+01	-1.522132e+00	-6.571256e-01	1.464121e-04	3.159171e-03	-6.858064e-05
8	1159.000000	1.744707e+01	-3.027806e+01	-1.807315e+00	2.799136e-03	8.729187e-04	-9.045828e-04
0	1160.000000	-1.761893e-01	2.761042e-01	3.872418e-02	-2.917579e-02	-1.328240e-02	1.590934e-03
1	1160.000000	5.898523e-01	-4.251149e-01	-3.987186e-02	1.170163e-02	1.632553e-02	-4.512142e-04
2	1160.000000	-9.881505e-01	-1.385852e-01	-1.976503e-05	2.116173e-03	-1.710623e-02	5.339007e-07
